x,y,z,vx,vy,vz,period,occult_freqs_then_occult_amps
0.5178049263933399,-0.0001929504602226037,-5.655727402954052e-26,0.0002286738000103323,1.1029418825330695,-1.8659769420958507e-25,7.286953290837056,0.13723156442589596,0.13723156442589596,0.47002583314034074,0.009533089661868055
0.5198160575279515,-0.00018760561949232992,-1.093781778719353e-25,0.00022018571516161774,1.0969360115011435,-5.945095400045034e-25,7.281210105861017,0.13733980828201195,0.13733980828201195,0.4680147122782544,0.009615570894581205
0.5218285556348101,-0.00018235113261587312,-1.7434312916466786e-25,0.0002119252585922429,1.0909497825839898,-2.089611977457455e-25,7.2753301726309365,0.13745080652997713,0.13745080652997713,0.46600222357338805,0.009699106782465328
0.5240437927977789,-0.0001766739911137224,-1.4668779624520434e-26,0.00020309706648087602,1.084387725591475,3.836709359541896e-26,7.268701812322721,0.13757614850903466,0.13757614850903466,0.46378699573208615,0.009792232937736789
0.5260589161186038,-0.0001716050421320307,3.215597840940299e-26,0.00019530208440302196,1.0784430417511313,1.1409131892721433e-25,7.262527889821306,0.13769310289348918,0.13769310289348918,0.46177187994431557,0.009878034432748817
0.5282768553387233,-0.00016612902091423605,8.880074201344646e-26,0.0001869765805605477,1.071926909716428,6.316507451378001e-26,7.255570985847734,0.1378251280223897,0.1378251280223897,0.4595539479602221,0.009973691264765772
0.5302942640694258,-0.00016124032971143285,-5.86817239950958e-26,0.00017963012372284389,1.0660241841491893,-3.0881660485626683e-25,7.24909364296105,0.13794828005443288,0.13794828005443288,0.45753654483983075,0.010061828883049406
0.5323126390138724,-0.00015643576214095775,-2.2245925400307333e-25,0.0001724913304414306,1.0601415880461968,-2.4979949167799766e-25,7.242468431936494,0.13807447134879947,0.13807447134879947,0.45551817457157506,0.01015110432544819
0.5345338717421827,-0.0001512466670299736,6.13537522644078e-26,0.00016487398388495743,1.053694099473123,1.8243140288560227e-25,7.235007266678442,0.1382168618690407,0.1382168618690407,0.45329694589405845,0.010250641428918184
0.5365540136085357,-0.00014661545106018053,1.167237936361034e-25,0.0001581589700018289,1.04785409779727,2.824983257046006e-25,7.228064290645781,0.1383496272015943,0.1383496272015943,0.45127680670383197,0.010342360920902571
0.5387769915131816,-0.00014161472571639467,5.613228581284951e-26,0.0001509986876137224,1.0414537082664659,-6.445813243280916e-26,7.220248116032902,0.1384993955788656,0.1384993955788656,0.4490538306213945,0.010444627887879698
0.5407985370470384,-0.00013715276161448904,-5.147497273926903e-26,0.00014469099142074435,1.0356567505853929,2.537053721252202e-25,7.2129773792334255,0.13863900403723117,0.13863900403723117,0.44703228571177445,0.01053886727884179
0.5428206203728138,-0.00013277008468600546,5.186891048795514e-26,0.00013857155940649052,1.0298804525999607,1.547272320795673e-25,7.205546989597218,0.13878196914734142,0.13878196914734142,0.4450102020149026,0.010634333952521113
0.5450454307187536,-0.0001280397885058521,-3.0107024429848556e-25,0.00013205330622202327,1.0235505148218922,-5.468301775974083e-25,7.1971863705322106,0.1389431853667634,0.1389431853667634,0.44278539009700935,0.010740786279367809
0.5470683626686416,-0.00012382113694208065,2.451337081343503e-25,0.00012631748357482876,1.0178179534238114,4.431822162669839e-25,7.189413072498882,0.13909341276066392,0.13909341276066392,0.440762455647181,0.010838889107451344
0.5492938938290961,-0.00011926956272787959,8.755262307404464e-27,0.00012021257297369167,1.0115363929049919,-3.037520226575273e-25,7.18066949914514,0.13926278045787377,0.13926278045787377,0.43853692054396853,0.010948285855130746
0.551317284977379,-0.00011521194141219736,-2.80448509060972e-25,0.00011484477336327143,1.0058480577348434,-8.474683786202334e-25,7.172542781351723,0.13942056959213314,0.13942056959213314,0.4365135247137635,0.01104910664562686
0.5533407546196326,-0.00011123007420983903,1.1954166402716786e-26,0.00010964686686270216,1.0001809597425337,-2.4254598461661362e-26,7.164244019390531,0.1395820685746367,0.1395820685746367,0.4344900493315066,0.011151251204377655
0.5555665518424804,-0.00010693687896518302,-8.50176703848443e-26,0.0001041213513545949,0.9939718203879674,-5.326636673393708e-26,7.154913751886223,0.13976408866373458,0.13976408866373458,0.43226424455762935,0.011265162362930958
0.5575898847451621,-0.00010311240813095724,1.2053080793259503e-25,9.926924416918184e-05,0.9883497030706676,2.3739158807344966e-25,7.146245718312399,0.13993361541396201,0.13993361541396201,0.4302409036520055,0.01137015041153111
0.5596130061191198,-9.936218044061994e-05,1.0724215285708619e-26,9.457668050649813e-05,0.9827491914528036,5.641844470616746e-27,7.137398005138209,0.14010708093903415,0.14010708093903415,0.4282177731775826,0.011476523405889671
0.5618380803068375,-9.532221114459063e-05,3.732442233464293e-26,8.959527540992983e-05,0.9766137300450735,6.940476843570279e-26,7.127455010767854,0.14030253414286625,0.14030253414286625,0.42599268769597876,0.011595157611015261
0.5638604422487278,-9.172666136908708e-05,1.370834606000862e-25,8.52272861563248e-05,0.9710589929880865,1.1676810519646897e-25,7.118221827520623,0.14048452327430686,0.14048452327430686,0.4239703143056457,0.011704505607440518
0.5660844419723233,-8.785604835633641e-05,4.701953258399262e-26,8.059525840088044e-05,0.9649741896358831,1.5421297643294067e-25,7.107848708186578,0.14068954490382357,0.14068954490382357,0.4217463006724903,0.011826462877964294
0.5681056064477554,-8.441383934377864e-05,-1.1900314934862184e-25,7.653804429843623e-05,0.9594657883159549,-1.6559800830081767e-25,7.098218922202983,0.14088041112285712,0.14088041112285712,0.4197251223402003,0.011938878535371567
0.570126042746679,-8.104429373730853e-05,-7.835570887742752e-26,7.262410437866035e-05,0.9539796545256204,7.86174565522981e-25,7.088396335777618,0.14107563299651432,0.14107563299651432,0.4177046710155604,0.012052788417442506
0.5723475574418739,-7.7421513257638e-05,5.0424285693021594e-26,6.848070573008251e-05,0.9479707861520777,9.636113393562217e-26,7.077365757090507,0.1412955094200329,0.1412955094200329,0.4154831384246115,0.01217984141004913
0.5743661240991326,-7.420404137166255e-05,-1.0294336129841582e-25,6.485802158174519e-05,0.9425318524229491,-1.2366928160833037e-25,7.067129967364454,0.1415001570111113,0.1415001570111113,0.4134645542391474,0.012296961245432447
0.5765853237306264,-7.074826895020859e-05,-5.462160143112e-26,6.1027975312833856e-05,0.9365752371728991,-7.348010928349002e-25,7.0556386486061315,0.14173061430768621,0.14173061430768621,0.41124533392255547,0.012427599897175678
0.5786015470564329,-6.768245805523214e-05,1.1880873439602568e-25,5.768387253620935e-05,0.9311841141366012,2.1471920853033784e-25,7.044978346533563,0.14194507787125332,0.14194507787125332,0.4092290904987588,0.012548029941121697
0.5806164834976862,-6.468881615891407e-05,-8.903842530892976e-27,5.4468094042002315e-05,0.9258159787503372,3.0785651787726293e-25,7.034111917839785,0.14216435730341714,0.14216435730341714,0.40721413271126994,0.012670072441996583
0.582831292654135,-6.147917884594893e-05,-1.2025199639333301e-26,5.1075682343284e-05,0.919937754243937,4.935544713954675e-26,7.021917711164655,0.14241123880019665,0.14241123880019665,0.4049992986127986,0.01280621001420501
0.5848431576123577,-5.863716021619144e-05,-5.112935520762246e-26,4.812051141241826e-05,0.9146183691539719,7.096346056073084e-26,7.010610080568286,0.14264093830746027,0.14264093830746027,0.402987409633624,0.012931716616681022
0.5870543078042146,-5.559443811236754e-05,-1.8542549417855713e-25,4.500826911102444e-05,0.9087941316234351,2.6244453429023376e-25,6.997924360634118,0.14289951540850676,0.14289951540850676,0.40077623151675446,0.013071723835244575
0.5890625873565875,-5.29043306962789e-05,-3.877374450119414e-26,4.230196840855017e-05,0.9035241596231531,-2.6886491701609846e-25,6.986164294245419,0.14314006339984175,0.14314006339984175,0.39876792519375914,0.01320080287808545
0.591068973886603,-5.028671625606145e-05,9.689791634414017e-26,3.971013778441017e-05,0.8982779567941969,-2.5377993396202905e-25,6.9741848667543245,0.14338593242157405,0.14338593242157405,0.39676151055651443,0.013331622134858612
0.593273666434235,-4.7491210787903364e-05,4.282755781740239e-26,3.69882713541448e-05,0.892534774993965,-4.239177885111597e-25,6.960751147859404,0.14366265633666903,0.14366265633666903,0.3945567855256371,0.013477563940692439
0.5952756767116407,-4.5026223131365576e-05,-1.5819177484525461e-25,3.46284937699413e-05,0.8873390024187393,2.0981870087401325e-25,6.94830294050782,0.14392003465624867,0.14392003465624867,0.39255474427509873,0.013612121718212244
0.5974752507873886,-4.2398910185452286e-05,9.707110498745791e-26,3.2155737614042206e-05,0.8816516841975565,-2.907700341944747e-25,6.9343475793837595,0.14420967344830843,0.14420967344830843,0.3903551345187103,0.013762239629518391
0.5994723264268937,-4.008709502650542e-05,-3.972523261053706e-26,3.0016872521109205e-05,0.8765070564374726,-3.173168962199066e-25,6.9214197724363125,0.14447902784084485,0.14447902784084485,0.3883580249578623,0.013900652645250533
0.6014668505527365,-3.7848390934393e-05,1.485450163525467e-26,2.7979325525185723e-05,0.8713870401495684,6.725551733636447e-25,6.908259861364533,0.14475425361351102,0.14475425361351102,0.3863634654770789,0.014040943504102121
0.6036577214136195,-3.5470362074045094e-05,-4.344150892772704e-26,2.5852073656208122e-05,0.8657836494732205,1.3720124267432677e-24,6.89351307091514,0.14506391584563227,0.14506391584563227,0.3841725540466685,0.014197465324057634
0.6056464523421752,-3.3385438978571734e-05,5.925642283908983e-26,2.4019189983654756e-05,0.8607158674228724,2.294908798868103e-25,6.879858128126013,0.1453518344966784,0.1453518344966784,0.38218378468885705,0.014341789974670838
0.607632213168329,-3.1373795130700024e-05,1.3748768009707232e-25,2.227990691041762e-05,0.8556732244217942,-1.677543416190956e-25,6.8659639210590875,0.14564597360216658,0.14564597360216658,0.3801979839386753,0.014488079274804222
0.6098129534931318,-2.9245591851307216e-05,2.083319370424578e-26,2.0471826239606458e-05,0.8501555596924399,-7.250239808748239e-26,6.850401300824027,0.14597684954306417,0.14597684954306417,0.37801719794695565,0.014651301017145513
0.6117920218987712,-2.7387685946902073e-05,-1.0727215615784728e-26,1.8920973706125686e-05,0.8451662744929692,-8.087724424178984e-25,6.835997492048641,0.14628443049652373,0.14628443049652373,0.37603808641258407,0.014801810157082707
0.6139650556975187,-2.542831345285964e-05,-1.3327877960722674e-25,1.7314079438395407e-05,0.8397077281408788,5.109580493081932e-26,6.81986914754449,0.14663037931747597,0.14663037931747597,0.3738650033724149,0.0149697449316466
0.6159368004507234,-2.3723480331312766e-05,-4.038805767979109e-26,1.594055774131521e-05,0.8347725748387874,-3.411240576247836e-25,6.804946487338196,0.14695192708137772,0.14695192708137772,0.37189321219587823,0.015124604243699769
0.6179048310983475,-2.2091104922346435e-05,-2.3217346928816907e-25,1.4647536882195267e-05,0.8298634720789925,-3.717080394799749e-25,6.789773673568308,0.1472803142014686,0.1472803142014686,0.3699251335242879,0.01528158189979123
0.6200651977916836,-2.0378699711346708e-05,1.0834735237418624e-25,1.331512372373161e-05,0.8244937578736656,2.7039737894723096e-25,6.77279239395113,0.14764958702899458,0.14764958702899458,0.36776471213137774,0.015456740718644002
0.6220249438417406,-1.889706376514573e-05,-1.1850452108940582e-25,1.2182763899972578e-05,0.819639934531785,2.4538002177786197e-25,6.757088185156248,0.147992740748414,0.147992740748414,0.3658049146292941,0.015618267459811652
0.6241758319705253,-1.7349109936769485e-05,5.823056682931293e-26,1.102076543135504e-05,0.8143314524021285,5.163938084669638e-25,6.73951807197023,0.14837856198635582,0.14837856198635582,0.36365396798048855,0.015798506402832424
0.6261266260855266,-1.6015484778916376e-05,1.046396560702365e-25,1.003754037892519e-05,0.8095336775096462,-1.0332704280112225e-24,6.723274835729568,0.1487370402717571,0.1487370402717571,0.3617031188954668,0.015964721601219867
0.6280729199274849,-1.4751070881399276e-05,-2.936992639248396e-26,9.121225303177773e-06,0.8047628577432185,2.163354541838753e-25,6.706772461622011,0.14910301575344534,0.14910301575344534,0.3597567683769609,0.01613321953833613
0.6302084612392422,-1.3438969578493228e-05,-8.43958265207086e-26,8.187365934987188e-06,0.7995462889379176,-3.1819654436541993e-25,6.688318800750668,0.1495144041112042,0.1495144041112042,0.3576211627261562,0.016321243200003943
0.632144801901957,-1.231652328754947e-05,9.659047491968635e-29,7.402835792625379e-06,0.7948326157511736,-2.2302988689836435e-25,6.671267580989015,0.14989655082186795,0.14989655082186795,0.35568476173848607,0.016494642795070624
0.6342690191619329,-1.1157684768180664e-05,1.0196370619262157e-25,6.607397899391205e-06,0.7896792996093009,3.4360385479073464e-25,6.652206998004599,0.15032604973055722,0.15032604973055722,0.35356047607865315,0.016688140159137443
0.6361947236762284,-1.0171628479261241e-05,2.9476056026039657e-27,5.942737566196705e-06,0.7850234739622083,4.423110808729452e-25,6.634601350003412,0.15072495651897544,0.15072495651897544,0.35163470750508585,0.016866591490840466
0.638115123718031,-9.248203683586228e-06,-3.3319839331642768e-25,5.330956751643953e-06,0.7803954269472031,1.3954993698912766e-25,6.616729991505013,0.15113205484942938,0.15113205484942938,0.3497142415962753,0.01704750265380417
0.6402212535753976,-8.302776721787441e-06,-1.0411742174171353e-25,4.715843459356785e-06,0.7753368275853401,-7.918025380941414e-26,6.596763463752769,0.15158948861736504,0.15158948861736504,0.3476080371750421,0.017249388824173484
0.642130014810019,-7.505287729993831e-06,-4.3707699078706546e-26,4.206315705998773e-06,0.7707675656592474,3.3818345518656296e-25,6.578331125424224,0.15201423901195182,0.15201423901195182,0.3456992062168782,0.017435583065620985
0.6442229731737079,-6.6938657073951135e-06,7.921473731019696e-26,3.6971760971746895e-06,0.7657739420729144,-5.04022879074755e-25,6.557745600708476,0.15249142935522897,0.15249142935522897,0.3436061690030793,0.01764337016708395
0.6461194283958813,-6.013827303634099e-06,-8.686466124591956e-26,3.2781303589084892e-06,0.7612640130313213,9.567805533289893e-26,6.538749032698496,0.15293445198757033,0.15293445198757033,0.3417096401213984,0.01783501199408377
0.6480097936944957,-5.386448743277992e-06,1.2218162731574515e-25,2.8981166123333485e-06,0.7567825053445014,1.4430928091898171e-24,6.519482925273933,0.15338639758121345,0.15338639758121345,0.3398191992618612,0.018029307843788533
0.6500819882456019,-4.754487104459419e-06,-2.9609289945369154e-26,2.5221341955281196e-06,0.7518857852509877,6.60844575185129e-25,6.497978404122398,0.15389401715548756,0.15389401715548756,0.3377469193771415,0.018246146279484732
0.6519590945910725,-4.2303369481037935e-06,7.931068382548924e-26,2.2158341164920255e-06,0.7474642544092222,-9.25996350609798e-25,6.478145059186411,0.15436517565810573,0.15436517565810573,0.33586973342221804,0.01844614647120424
0.6538296689849509,-3.7516970744068377e-06,-1.859659494656384e-26,1.940830489137426e-06,0.7430713982552384,1.2376468239944854e-24,6.458041251621736,0.1548457126607671,0.1548457126607671,0.3339990774650261,0.018648927442152186
0.6558795934506758,-3.2748692968202004e-06,8.064946956991293e-26,1.671660964422326e-06,0.7382724430011167,-1.1177599128256663e-24,6.435614584651481,0.15538531508473713,0.15538531508473713,0.3319490610032231,0.018875249702974828
0.6577360100027135,-2.8838915928192007e-06,1.5844317469256997e-25,1.4547971196634028e-06,0.733939972400251,-3.516013445267139e-25,6.414942664469096,0.15588603862958464,0.15588603862958464,0.330092558731112,0.019084011767285247
0.6597700425135852,-2.4975341446611156e-06,9.648107966582878e-26,1.2441756138586257e-06,0.7292075273075241,-4.721918727954257e-25,6.39189127559433,0.15644821804435624,0.15644821804435624,0.32805842961206577,0.019317022169279885
0.6616117307205195,-2.1833759259314524e-06,3.586807372407765e-26,1.0758287818898026e-06,0.7249355669481719,5.083307071291792e-25,6.370651845139657,0.15696980847618083,0.15696980847618083,0.32621665145632295,0.019531966301343795
0.663446215012631,-1.9020084575367568e-06,-6.309714805076131e-26,9.274586212778265e-07,0.7206924265332636,1.7270131341292755e-25,6.349142658841239,0.15750157993496822,0.15750157993496822,0.32438207517648066,0.019749928488174362
0.6654556871934263,-1.6275122763831305e-06,4.259237010281956e-26,7.850872717949819e-07,0.7160582388444757,-1.081225961015895e-24,6.32517152903566,0.15809847929174828,0.15809847929174828,0.3223724994347079,0.019993232291069085
0.6672746659561685,-1.407247228440006e-06,-1.7710419377244297e-25,6.726858006368105e-07,0.7118755482498034,4.745071073007672e-25,6.303097447971943,0.15865215606364386,0.15865215606364386,0.3205534243491409,0.02021769649878724
0.6692668130866665,-1.194349719901041e-06,1.754896784941022e-25,5.657426494495184e-07,0.7073077568893433,7.586844060767765e-26,6.278506414772714,0.1592735491433277,0.1592735491433277,0.3185611688488986,0.020468279453829785
0.6710698068224163,-1.025140724376359e-06,3.2014625539361524e-25,4.820379763592227e-07,0.7031853021261096,-6.562251118644022e-25,6.255870356594361,0.15984985989134068,0.15984985989134068,0.31675807438178527,0.020699480233338008
0.6728650313968392,-8.769263629349077e-07,9.03290971195842e-26,4.0974014653840004e-07,0.6990914144821222,-1.5226726612765933e-24,6.232967979848402,0.16043721117019472,0.16043721117019472,0.31496274695028914,0.020933975941548666
0.6748306909461349,-7.357426677777488e-07,1.1417826297051946e-25,3.418309782495827e-07,0.6946210175766677,-1.8152534591824748e-25,6.20746892211015,0.16109625558303445,0.16109625558303445,0.31299697178221686,0.02119579691688034
0.6766092937199326,-6.251976733290876e-07,8.28297580990472e-26,2.893629410594814e-07,0.6905867886082127,-4.057258353905074e-26,6.184010532861683,0.1617073571731523,0.1617073571731523,0.3112182616302541,0.021437405168921564
0.678556453040171,-5.209854432383583e-07,-3.7504300265632774e-26,2.405082877502486e-07,0.6861817230128167,-2.6686484334476364e-25,6.157902572699881,0.1623929557497949,0.1623929557497949,0.3092709816744623,0.02170719967579282
